,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
801,https://bio.tools/radon-backprojection-algorithm,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
802,https://bio.tools/randomwalkrestartmh,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
803,https://bio.tools/rapidnj,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
804,https://bio.tools/ras-model-simbiology,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
805,https://bio.tools/ratatosk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
806,https://bio.tools/rawtools,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
807,https://bio.tools/raxml,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
808,https://bio.tools/raytracing,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
809,https://bio.tools/rbioinf,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
810,https://bio.tools/reactomepa,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
811,https://bio.tools/read-tv,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
812,https://bio.tools/recognizing-far-near-relations-clusters-gdem,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
813,https://bio.tools/regpredict,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
814,https://bio.tools/remus,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
815,https://bio.tools/repetita,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
816,https://bio.tools/reprof,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
817,https://bio.tools/rfpr-idp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
818,https://bio.tools/ribomaker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
819,https://bio.tools/risa,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
820,https://bio.tools/rmaexpress,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
821,https://bio.tools/rmir,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
822,https://bio.tools/rna_studio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
823,https://bio.tools/rnabindrplus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
824,https://bio.tools/rnacluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
825,https://bio.tools/rnamotifcontrast,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
826,https://bio.tools/rnapasta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
827,https://bio.tools/rnaxplorer,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
828,https://bio.tools/robosample,0.22,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
829,https://bio.tools/roddy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
830,https://bio.tools/rontotools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
831,https://bio.tools/rpf,0.02,0.0,0.01,0.0,0.02,0.01,0.01,0.01,0.02
832,https://bio.tools/rregrs,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
833,https://bio.tools/rsss,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
834,https://bio.tools/rtr,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
835,https://bio.tools/ruv-iii-nb,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
836,https://bio.tools/sORFs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
837,https://bio.tools/sRNAanno,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
838,https://bio.tools/sabic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
839,https://bio.tools/sagx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
840,https://bio.tools/salt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
841,https://bio.tools/samstat,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
842,https://bio.tools/sango,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
843,https://bio.tools/santa,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
844,https://bio.tools/sartools_edger,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
845,https://bio.tools/scanmot,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
846,https://bio.tools/scclusteval,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
847,https://bio.tools/schloro,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
848,https://bio.tools/sciroko,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
849,https://bio.tools/scirpy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
850,https://bio.tools/score-seq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
851,https://bio.tools/screadcounts,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
852,https://bio.tools/scsnv,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
853,https://bio.tools/sctenifoldknk,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
854,https://bio.tools/sculptor,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
855,https://bio.tools/sda-simulate,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
856,https://bio.tools/sdm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
857,https://bio.tools/segshow_3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
858,https://bio.tools/selecton,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
859,https://bio.tools/selenzyme,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
860,https://bio.tools/semanticbi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
861,https://bio.tools/semibin,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
862,https://bio.tools/sensa,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
863,https://bio.tools/sepia-sim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
864,https://bio.tools/seqcount,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
865,https://bio.tools/seqpattern,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
866,https://bio.tools/sequenceserver,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
867,https://bio.tools/sequins,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
868,https://bio.tools/seqvartools,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
869,https://bio.tools/seqwho,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
870,https://bio.tools/sgi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
871,https://bio.tools/sharcgs,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
872,https://bio.tools/shiftcrypt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
873,https://bio.tools/shinymethyl,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
874,https://bio.tools/shournal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
875,https://bio.tools/showseq,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
876,https://bio.tools/sidirect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
877,https://bio.tools/simbiology,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
878,https://bio.tools/simboost,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
879,https://bio.tools/simngs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
880,https://bio.tools/skeledock,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
881,https://bio.tools/skinsensdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
882,https://bio.tools/slgi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
883,https://bio.tools/slicermorph,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
884,https://bio.tools/sloppr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
885,https://bio.tools/smultcan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
886,https://bio.tools/snpfile,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
887,https://bio.tools/snpscan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
888,https://bio.tools/snr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
889,https://bio.tools/sns-align,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
890,https://bio.tools/source,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.03
891,https://bio.tools/spark-cpvs,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
892,https://bio.tools/sparkra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
893,https://bio.tools/speci,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
894,https://bio.tools/speciesrax,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
895,https://bio.tools/specl,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
896,https://bio.tools/specter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
897,https://bio.tools/spectracular,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
898,https://bio.tools/spiat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
899,https://bio.tools/spoton,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
900,https://bio.tools/squamatabase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
901,https://bio.tools/srfim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
902,https://bio.tools/ssep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
903,https://bio.tools/staar_workflow,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
904,https://bio.tools/stackppi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
905,https://bio.tools/stavrox,0.03,0.0,0.01,0.0,0.2,0.0,0.01,0.01,0.01
906,https://bio.tools/steinernet,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
907,https://bio.tools/stepgram,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
908,https://bio.tools/stepwisecm,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
909,https://bio.tools/strawberry,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
910,https://bio.tools/strspy,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
911,https://bio.tools/struct,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
912,https://bio.tools/struct2graph,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
913,https://bio.tools/structuprint,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
914,https://bio.tools/subchlo,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
915,https://bio.tools/supergnova,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
916,https://bio.tools/superimpose,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
917,https://bio.tools/superphy,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
918,https://bio.tools/suppa,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
919,https://bio.tools/survivalmeth,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
920,https://bio.tools/sv-bay,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
921,https://bio.tools/svad,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
922,https://bio.tools/svmatac,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
923,https://bio.tools/svpluscnv,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
924,https://bio.tools/swam,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
925,https://bio.tools/swisstargetprediction,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
926,https://bio.tools/sydseq,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
927,https://bio.tools/synergxdb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
928,https://bio.tools/synlinker,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
929,https://bio.tools/tagcleaner,0.03,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.02
930,https://bio.tools/talenoffer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
931,https://bio.tools/tarpan,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
932,https://bio.tools/taverna4proteomics,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
933,https://bio.tools/taxfold,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
934,https://bio.tools/taxonn,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
935,https://bio.tools/taxonomy_krona_chart,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
936,https://bio.tools/tcga2stat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
937,https://bio.tools/tcrgp,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
938,https://bio.tools/tdaview,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
939,https://bio.tools/termine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
940,https://bio.tools/thicknesstool,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
941,https://bio.tools/tiaas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
942,https://bio.tools/tigar-v2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
943,https://bio.tools/time-resolved-image-analyzer,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
944,https://bio.tools/timeclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
945,https://bio.tools/tipmt,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
946,https://bio.tools/tmaj,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
947,https://bio.tools/tmbstan,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
948,https://bio.tools/tml-mp,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
949,https://bio.tools/tnm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
950,https://bio.tools/tnrs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
951,https://bio.tools/toffee,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.02,0.02
952,https://bio.tools/tom,0.04,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.02
953,https://bio.tools/tomoj,0.04,0.01,0.02,0.01,0.02,0.01,0.02,0.02,0.02
954,https://bio.tools/toolbox-romano-et-al,0.04,0.01,0.03,0.01,0.03,0.01,0.01,0.02,0.02
955,https://bio.tools/topcons,0.03,0.01,0.02,0.01,0.02,0.0,0.01,0.02,0.02
956,https://bio.tools/toppic,0.03,0.01,0.02,0.0,0.02,0.0,0.01,0.02,0.02
957,https://bio.tools/topsan,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
958,https://bio.tools/tranalign,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
959,https://bio.tools/transcriptator,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
960,https://bio.tools/transcriptogramer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
961,https://bio.tools/translatorx,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
962,https://bio.tools/transplant_autogenerated,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
963,https://bio.tools/tres,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
964,https://bio.tools/trex,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
965,https://bio.tools/trftars,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
966,https://bio.tools/turf,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
967,https://bio.tools/tweedieverse,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
968,https://bio.tools/underlyingapproach,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
969,https://bio.tools/uproc,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
970,https://bio.tools/urqt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
971,https://bio.tools/vad-mm-gbsa,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
972,https://bio.tools/vannoportal,0.02,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.02
973,https://bio.tools/variant_ranker,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
974,https://bio.tools/vect,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
975,https://bio.tools/vega,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
976,https://bio.tools/vetra,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
977,https://bio.tools/vica,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
978,https://bio.tools/visen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
979,https://bio.tools/vizardous,0.02,0.0,0.01,0.0,0.01,0.0,0.02,0.01,0.01
980,https://bio.tools/vizstruct,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
981,https://bio.tools/warpgroup,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
982,https://bio.tools/wcolite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
983,https://bio.tools/wdl-rf,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
984,https://bio.tools/websalvador,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
985,https://bio.tools/webscipio,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
986,https://bio.tools/wellmap,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
987,https://bio.tools/wgaviewer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
988,https://bio.tools/wgsim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
989,https://bio.tools/whets,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
990,https://bio.tools/wordcount,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
991,https://bio.tools/workflow4metabolomics,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
992,https://bio.tools/wtest,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
993,https://bio.tools/xenogi,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
994,https://bio.tools/xmmol,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
995,https://bio.tools/xpyder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
996,https://bio.tools/xstk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
997,https://bio.tools/yacrd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
998,https://bio.tools/yass,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
999,https://bio.tools/zinc_finger_tools,0.24,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
