,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
801,https://bio.tools/rnasite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
802,https://bio.tools/rnasnp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
803,https://bio.tools/rnaspace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
804,https://bio.tools/roc-auroc,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
805,https://bio.tools/rosettadesign,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
806,https://bio.tools/rpocket,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
807,https://bio.tools/rtpc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
808,https://bio.tools/rtrmui,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
809,https://bio.tools/sachem,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
810,https://bio.tools/samcc-turbo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
811,https://bio.tools/samnetweb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
812,https://bio.tools/sampbias,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
813,https://bio.tools/sampledrift,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
814,https://bio.tools/sampletrees,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
815,https://bio.tools/samplot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
816,https://bio.tools/sangeranalyser,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
817,https://bio.tools/sarscov23ddatabase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
818,https://bio.tools/sbml2latex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
819,https://bio.tools/sbmlwebapp,0.02,0.0,0.22,0.01,0.01,0.0,0.01,0.01,0.01
820,https://bio.tools/sbwt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
821,https://bio.tools/sc3,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
822,https://bio.tools/scAEspy,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
823,https://bio.tools/scSplit,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
824,https://bio.tools/scVelo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
825,https://bio.tools/scaden,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
826,https://bio.tools/scaffoldgraph,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
827,https://bio.tools/scanev,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
828,https://bio.tools/scant,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
829,https://bio.tools/scattermore,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
830,https://bio.tools/sccoda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
831,https://bio.tools/scds,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
832,https://bio.tools/scflow,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
833,https://bio.tools/schnel,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
834,https://bio.tools/scicnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
835,https://bio.tools/scimo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
836,https://bio.tools/scnetviz,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
837,https://bio.tools/scopy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
838,https://bio.tools/score_autogenerated,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
839,https://bio.tools/scso,0.02,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
840,https://bio.tools/sctpa,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
841,https://bio.tools/sdrf-pipelines,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
842,https://bio.tools/sdse,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
843,https://bio.tools/sdt-pics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
844,https://bio.tools/seanet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
845,https://bio.tools/searchpks,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
846,https://bio.tools/searchpv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
847,https://bio.tools/seemotif,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
848,https://bio.tools/selex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
849,https://bio.tools/semgen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
850,https://bio.tools/sensipath,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
851,https://bio.tools/seq-symrf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
852,https://bio.tools/seqbox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
853,https://bio.tools/seqdistk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
854,https://bio.tools/seqfu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
855,https://bio.tools/seqsphere,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
856,https://bio.tools/sequgio,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
857,https://bio.tools/shaep,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
858,https://bio.tools/shapeit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
859,https://bio.tools/shinycircos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
860,https://bio.tools/shinytandem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
861,https://bio.tools/shore,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
862,https://bio.tools/show_simul,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
863,https://bio.tools/siblink,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
864,https://bio.tools/sictools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
865,https://bio.tools/siena,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
866,https://bio.tools/simbiology-pkpd-anticancer-drugs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
867,https://bio.tools/simcep,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
868,https://bio.tools/simuG,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
869,https://bio.tools/simulatorz,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
870,https://bio.tools/sixpack,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
871,https://bio.tools/skelesim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
872,https://bio.tools/sleap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
873,https://bio.tools/slink,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
874,https://bio.tools/smite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
875,https://bio.tools/smrt_analysis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
876,https://bio.tools/snakePipes,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
877,https://bio.tools/snp-genie,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
878,https://bio.tools/snpator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
879,https://bio.tools/snps_and_go,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
880,https://bio.tools/snvmix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
881,https://bio.tools/soap2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
882,https://bio.tools/sourmash,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
883,https://bio.tools/spainudp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
884,https://bio.tools/spang,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
885,https://bio.tools/sparsesignatures,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
886,https://bio.tools/spatialexperiment,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
887,https://bio.tools/spatkin,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
888,https://bio.tools/specond,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
889,https://bio.tools/spell,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
890,https://bio.tools/spindel_workbench,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
891,https://bio.tools/spliceplot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
892,https://bio.tools/spollineages,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
893,https://bio.tools/spp-cpi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
894,https://bio.tools/sppider,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
895,https://bio.tools/spppca,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
896,https://bio.tools/squirls,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
897,https://bio.tools/srcv,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
898,https://bio.tools/srinversion,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
899,https://bio.tools/srma,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
900,https://bio.tools/sscpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
901,https://bio.tools/ssmirna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
902,https://bio.tools/ssvqc,0.02,0.0,0.01,0.0,0.01,0.0,0.2,0.01,0.01
903,https://bio.tools/stager,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
904,https://bio.tools/star-fusion,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
905,https://bio.tools/start2fold,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
906,https://bio.tools/statepaintr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
907,https://bio.tools/stmove,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
908,https://bio.tools/stradwin,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
909,https://bio.tools/stse,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
910,https://bio.tools/sv-gen,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
911,https://bio.tools/sv-plaudit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
912,https://bio.tools/swap-assembler,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
913,https://bio.tools/swcuda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
914,https://bio.tools/switches,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
915,https://bio.tools/syntR,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
916,https://bio.tools/sysbio_modelica_library,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
917,https://bio.tools/t-lex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
918,https://bio.tools/tada-amplicon,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
919,https://bio.tools/tale,0.02,0.0,0.02,0.01,0.01,0.0,0.01,0.01,0.01
920,https://bio.tools/tappas,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
921,https://bio.tools/targetatpsite,0.03,0.01,0.02,0.0,0.02,0.0,0.01,0.01,0.02
922,https://bio.tools/targethub,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
923,https://bio.tools/targetp,0.03,0.01,0.02,0.0,0.02,0.0,0.01,0.01,0.02
924,https://bio.tools/taxamat,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
925,https://bio.tools/tcs,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
926,https://bio.tools/tetramito,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
927,https://bio.tools/tfbscluster,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
928,https://bio.tools/tfutils,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
929,https://bio.tools/the_interactorium,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
930,https://bio.tools/the_o-glcnac_database,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
931,https://bio.tools/theospec,0.02,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
932,https://bio.tools/thermomutdb,0.03,0.0,0.02,0.01,0.02,0.01,0.02,0.01,0.01
933,https://bio.tools/thresholdlikelihood,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
934,https://bio.tools/timesets,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
935,https://bio.tools/tmhop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
936,https://bio.tools/tncentral,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
937,https://bio.tools/topdb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
938,https://bio.tools/topino,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
939,https://bio.tools/topmodel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
940,https://bio.tools/torchmd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
941,https://bio.tools/track-global-spread-covid19,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
942,https://bio.tools/trainsel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
943,https://bio.tools/traitrateprop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
944,https://bio.tools/transcriptomic_data_analysis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
945,https://bio.tools/transporttools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
946,https://bio.tools/treemix,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
947,https://bio.tools/treesapp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
948,https://bio.tools/trena,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
949,https://bio.tools/trendbreaker,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
950,https://bio.tools/trendy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
951,https://bio.tools/tric-cancer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
952,https://bio.tools/trichdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
953,https://bio.tools/trimseq,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.02
954,https://bio.tools/ts,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
955,https://bio.tools/tseta,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.02
956,https://bio.tools/tuberculist,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
957,https://bio.tools/ubpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
958,https://bio.tools/ucell,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
959,https://bio.tools/ultraplex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
960,https://bio.tools/umx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
961,https://bio.tools/unialign,0.03,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
962,https://bio.tools/union,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
963,https://bio.tools/unipept,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
964,https://bio.tools/unphased,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
965,https://bio.tools/upsetr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
966,https://bio.tools/utrsite,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
967,https://bio.tools/vadir,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
968,https://bio.tools/vampire-gwas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
969,https://bio.tools/vanesa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
970,https://bio.tools/vardom,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
971,https://bio.tools/varia,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
972,https://bio.tools/variationhunter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
973,https://bio.tools/varsifter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
974,https://bio.tools/vcfr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
975,https://bio.tools/veloviz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
976,https://bio.tools/venn_diagrams,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
977,https://bio.tools/vennpainter,0.02,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01
978,https://bio.tools/vert_71,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
979,https://bio.tools/victor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
980,https://bio.tools/vienna_rna_websuite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
981,https://bio.tools/vombat,0.02,0.0,0.01,0.01,0.01,0.0,0.01,0.01,0.01
982,https://bio.tools/water-ebi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
983,https://bio.tools/watermelon,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
984,https://bio.tools/webinterviewer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
985,https://bio.tools/webprc,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
986,https://bio.tools/weeder,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
987,https://bio.tools/wellexplorer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
988,https://bio.tools/wordmatch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
989,https://bio.tools/wordspy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
990,https://bio.tools/workflow,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
991,https://bio.tools/wosstopic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
992,https://bio.tools/wqfm,0.22,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
993,https://bio.tools/wwligcsrre,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
994,https://bio.tools/xcellerator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
995,https://bio.tools/xsult,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
996,https://bio.tools/xtalk,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
997,https://bio.tools/xtandempipeline,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
998,https://bio.tools/yqfc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
999,https://bio.tools/yrgate,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
