,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
797,https://bio.tools/rasmot-3d_pro,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
798,https://bio.tools/rbbt-hts,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
799,https://bio.tools/rbpspot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
800,https://bio.tools/rca2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
801,https://bio.tools/rcos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
802,https://bio.tools/rdc-panda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
803,https://bio.tools/rdrugtrajectory,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
804,https://bio.tools/reademption,0.02,0.0,0.21,0.0,0.02,0.0,0.01,0.01,0.02
805,https://bio.tools/refinealignments,0.04,0.01,0.02,0.0,0.02,0.0,0.01,0.02,0.02
806,https://bio.tools/refseqget,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
807,https://bio.tools/removeexonlines,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
808,https://bio.tools/renamedicom,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
809,https://bio.tools/repair,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
810,https://bio.tools/repfdr,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
811,https://bio.tools/rephine-drug,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
812,https://bio.tools/repliscan,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
813,https://bio.tools/repper,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
814,https://bio.tools/retentionprediction,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
815,https://bio.tools/revise,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
816,https://bio.tools/rexposome,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
817,https://bio.tools/rg4-seeker,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
818,https://bio.tools/rgv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
819,https://bio.tools/rhtslib,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
820,https://bio.tools/ribbon,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
821,https://bio.tools/ribo-pop,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
822,https://bio.tools/riboswitch_scanner,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
823,https://bio.tools/rmat,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
824,https://bio.tools/rmotif,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
825,https://bio.tools/rna_cossmos,0.03,0.0,0.02,0.0,0.03,0.01,0.02,0.01,0.02
826,https://bio.tools/rnacmap,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
827,https://bio.tools/rnaconslopt,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.01
828,https://bio.tools/rnalign2d,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
829,https://bio.tools/rnamotifscan,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
830,https://bio.tools/rnamotifscanx,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
831,https://bio.tools/roary,0.03,0.0,0.02,0.0,0.02,0.0,0.02,0.02,0.02
832,https://bio.tools/robpower,0.04,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
833,https://bio.tools/roci,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
834,https://bio.tools/roi_pca,0.04,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.03
835,https://bio.tools/rootarray,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.02,0.02
836,https://bio.tools/rop,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
837,https://bio.tools/rrlsl,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
838,https://bio.tools/rssgsc,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
839,https://bio.tools/runcer-necromancer,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
840,https://bio.tools/rvista,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
841,https://bio.tools/rvpedigree,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
842,https://bio.tools/rvsharing,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
843,https://bio.tools/s-lwsr,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
844,https://bio.tools/sam,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
845,https://bio.tools/samexplorer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
846,https://bio.tools/sana-aligner,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
847,https://bio.tools/sapling,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
848,https://bio.tools/saps,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
849,https://bio.tools/satrap,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
850,https://bio.tools/sbgn_bricks,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
851,https://bio.tools/sbmclone,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
852,https://bio.tools/sbmlsimulator,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
853,https://bio.tools/scHLAcount,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
854,https://bio.tools/scampi,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
855,https://bio.tools/scarlet,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
856,https://bio.tools/scc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
857,https://bio.tools/scgcn,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
858,https://bio.tools/scmethbank,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
859,https://bio.tools/scope-seer,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
860,https://bio.tools/scour,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
861,https://bio.tools/scrat,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
862,https://bio.tools/scratch_protein_predictor,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
863,https://bio.tools/screpertoire,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
864,https://bio.tools/scshaper,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
865,https://bio.tools/sctcwhatateam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
866,https://bio.tools/sctitans,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
867,https://bio.tools/sczewas,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
868,https://bio.tools/sdef,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
869,https://bio.tools/sdsw,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
870,https://bio.tools/seaview,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
871,https://bio.tools/secisdesign,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
872,https://bio.tools/seecer,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
873,https://bio.tools/selectboost,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
874,https://bio.tools/selsim,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
875,https://bio.tools/seq-annot,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
876,https://bio.tools/seqQscorer,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
877,https://bio.tools/seqatoms,0.23,0.0,0.02,0.01,0.02,0.0,0.01,0.02,0.02
878,https://bio.tools/seqentropy,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.02,0.02
879,https://bio.tools/seqfam,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
880,https://bio.tools/seqmap,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
881,https://bio.tools/seqseg,0.03,0.0,0.02,0.0,0.03,0.0,0.01,0.02,0.02
882,https://bio.tools/setuppromoter,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
883,https://bio.tools/sgx,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
884,https://bio.tools/she-ra,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
885,https://bio.tools/shinemas,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
886,https://bio.tools/siamcat,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
887,https://bio.tools/sigQC,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
888,https://bio.tools/signaturesearch,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.02,0.02
889,https://bio.tools/silencerdb,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
890,https://bio.tools/sinoduplex,0.04,0.0,0.02,0.0,0.01,0.0,0.01,0.02,0.02
891,https://bio.tools/sizepower,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
892,https://bio.tools/sl_reml,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
893,https://bio.tools/slapnap,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
894,https://bio.tools/sledgehmmer,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
895,https://bio.tools/slimr,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
896,https://bio.tools/slither,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
897,https://bio.tools/smartgraph,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
898,https://bio.tools/smashpp,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
899,https://bio.tools/smpdb,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
900,https://bio.tools/snexpression,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
901,https://bio.tools/sniper,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
902,https://bio.tools/snipviz,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
903,https://bio.tools/snmf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
904,https://bio.tools/snoscan,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
905,https://bio.tools/snp-markers-contingency-tables,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.03
906,https://bio.tools/snp_cutter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
907,https://bio.tools/snpnet,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
908,https://bio.tools/soda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
909,https://bio.tools/somde,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
910,https://bio.tools/spasiba,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
911,https://bio.tools/spathial,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
912,https://bio.tools/spatstat,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
913,https://bio.tools/speaq,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
914,https://bio.tools/spem,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
915,https://bio.tools/spiralize,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
916,https://bio.tools/splitdist,0.02,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.02
917,https://bio.tools/spmm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
918,https://bio.tools/spotone,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
919,https://bio.tools/ssrcalc,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
920,https://bio.tools/stan,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
921,https://bio.tools/star-genome-browser,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
922,https://bio.tools/stencil,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
923,https://bio.tools/stringapp,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
924,https://bio.tools/stxm-data-analysis-script-collection-stacklab,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
925,https://bio.tools/suba3,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
926,https://bio.tools/subpatcnv,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
927,https://bio.tools/subphospred,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
928,https://bio.tools/surfstamp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
929,https://bio.tools/survivalgwas_power,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
930,https://bio.tools/svdetect,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
931,https://bio.tools/svm-classification-cancer-cell,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
932,https://bio.tools/svy_freqs,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
933,https://bio.tools/synergyfinder-drug,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
934,https://bio.tools/synpred,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
935,https://bio.tools/sysbions,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
936,https://bio.tools/t-rmsd,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
937,https://bio.tools/tab2mage,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
938,https://bio.tools/tactics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
939,https://bio.tools/tap-fmri,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
940,https://bio.tools/targetdbpplus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
941,https://bio.tools/targetedretrieval,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
942,https://bio.tools/tatp,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
943,https://bio.tools/taxoptimizer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
944,https://bio.tools/tbl2knowngene,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
945,https://bio.tools/tdaracne,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
946,https://bio.tools/tfhaz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
947,https://bio.tools/tfscan,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
948,https://bio.tools/thresholdnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
949,https://bio.tools/tigrfams,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
950,https://bio.tools/tismo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
951,https://bio.tools/titta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
952,https://bio.tools/tmpd,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
953,https://bio.tools/toner,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
954,https://bio.tools/tophat2,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
955,https://bio.tools/toppgene_suite,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
956,https://bio.tools/torte,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
957,https://bio.tools/transphire,0.24,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
958,https://bio.tools/transsynw,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
959,https://bio.tools/trantrace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
960,https://bio.tools/treeheatr,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
961,https://bio.tools/trimal,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
962,https://bio.tools/trod,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
963,https://bio.tools/tsptfbs,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
964,https://bio.tools/twinscan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
965,https://bio.tools/txreginfra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
966,https://bio.tools/tyler,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
967,https://bio.tools/vacceed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
968,https://bio.tools/valencia,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
969,https://bio.tools/vap-variant,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
970,https://bio.tools/vast-variant,0.03,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.02
971,https://bio.tools/vcake,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
972,https://bio.tools/vcf_remove_filtered,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
973,https://bio.tools/vcftools,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
974,https://bio.tools/vectorbase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
975,https://bio.tools/vessmorphovis,0.04,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
976,https://bio.tools/vetscan-imagyst,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
977,https://bio.tools/vgaelda,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
978,https://bio.tools/viadbg,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
979,https://bio.tools/viralzone,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
980,https://bio.tools/virstrain,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
981,https://bio.tools/vistrajectory,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
982,https://bio.tools/vivaxGEN-geo,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
983,https://bio.tools/vkcdb,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.03,0.03
984,https://bio.tools/vt,0.04,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
985,https://bio.tools/vtes,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
986,https://bio.tools/w-iq-tree,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
987,https://bio.tools/watchdog,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
988,https://bio.tools/wdcor,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
989,https://bio.tools/wikipathways_app,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
990,https://bio.tools/wise,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
991,https://bio.tools/wordcluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
992,https://bio.tools/x-cnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
993,https://bio.tools/xaperones,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
994,https://bio.tools/xcms,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
995,https://bio.tools/xenosite,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
996,https://bio.tools/xlinkcynet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
997,https://bio.tools/xmlget,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
998,https://bio.tools/xplore3d,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
999,https://bio.tools/zplan,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
