,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
803,https://bio.tools/rexdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
804,https://bio.tools/rfam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
805,https://bio.tools/rgd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
806,https://bio.tools/rgin,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
807,https://bio.tools/riscalw,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
808,https://bio.tools/rmapper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
809,https://bio.tools/rnabor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
810,https://bio.tools/rnall,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
811,https://bio.tools/rnamdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
812,https://bio.tools/rnaprobe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
813,https://bio.tools/rnaseqcomp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
814,https://bio.tools/rnaseqdesign,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
815,https://bio.tools/rnasnoop,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
816,https://bio.tools/rnsc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
817,https://bio.tools/roar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
818,https://bio.tools/rob-men,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
819,https://bio.tools/rpa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
820,https://bio.tools/rpg-protein,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
821,https://bio.tools/rpi-se,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
822,https://bio.tools/rpmirdip,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
823,https://bio.tools/rpsixml,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
824,https://bio.tools/rqc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
825,https://bio.tools/rqubic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
826,https://bio.tools/rxsci,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
827,https://bio.tools/s-cuda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
828,https://bio.tools/sa-ssr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
829,https://bio.tools/sagenet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
830,https://bio.tools/saigegds,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
831,https://bio.tools/sampdi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
832,https://bio.tools/sampleclassifier,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
833,https://bio.tools/sandpuma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
834,https://bio.tools/sansparallel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
835,https://bio.tools/sapdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
836,https://bio.tools/sas,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
837,https://bio.tools/sas-access,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
838,https://bio.tools/sase-hunter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
839,https://bio.tools/sastbx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
840,https://bio.tools/scBFA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
841,https://bio.tools/scMNase-seq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
842,https://bio.tools/scaledata,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
843,https://bio.tools/scapture,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
844,https://bio.tools/scater,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
845,https://bio.tools/schmutzi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
846,https://bio.tools/sclccellminer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
847,https://bio.tools/scmpsp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
848,https://bio.tools/scnorm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
849,https://bio.tools/scomap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
850,https://bio.tools/scope,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
851,https://bio.tools/scotti,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
852,https://bio.tools/sctree-clusters,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
853,https://bio.tools/sdmdata,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
854,https://bio.tools/seal,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
855,https://bio.tools/searchgtr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
856,https://bio.tools/seattlesnps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
857,https://bio.tools/seek_for_science,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
858,https://bio.tools/seekcrit,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
859,https://bio.tools/selestim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
860,https://bio.tools/sem,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
861,https://bio.tools/sensitivity-t-statistic,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
862,https://bio.tools/seqpac,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
863,https://bio.tools/serbgo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
864,https://bio.tools/sfmeb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
865,https://bio.tools/sfold,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
866,https://bio.tools/sgd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
867,https://bio.tools/shallowhrd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
868,https://bio.tools/shaman,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.18,0.01
869,https://bio.tools/sharp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
870,https://bio.tools/sibeliaz,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
871,https://bio.tools/sibis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
872,https://bio.tools/sift-pul,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
873,https://bio.tools/sighunt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
874,https://bio.tools/sigmod,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
875,https://bio.tools/sigreannot-mart,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
876,https://bio.tools/simbiology-sbml-importer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
877,https://bio.tools/similarpeak,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
878,https://bio.tools/simpleaffy,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
879,https://bio.tools/simpli,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
880,https://bio.tools/siseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
881,https://bio.tools/siteseer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
882,https://bio.tools/skater,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
883,https://bio.tools/skin-lesion-melanoma-classification,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
884,https://bio.tools/slncky,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
885,https://bio.tools/smallanimalmrghifu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
886,https://bio.tools/smartiv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
887,https://bio.tools/smarts,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
888,https://bio.tools/snakemake,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
889,https://bio.tools/snm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
890,https://bio.tools/snowyowl,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
891,https://bio.tools/snpcaller,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
892,https://bio.tools/snppar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
893,https://bio.tools/soap3-gpu,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
894,https://bio.tools/soapindel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
895,https://bio.tools/soil_domestication,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
896,https://bio.tools/solgenomics,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
897,https://bio.tools/solubis,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
898,https://bio.tools/solubis_2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
899,https://bio.tools/soluphred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
900,https://bio.tools/spa,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
901,https://bio.tools/sparrpowr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
902,https://bio.tools/sparta,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
903,https://bio.tools/spectacle,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
904,https://bio.tools/spiderseqr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
905,https://bio.tools/spliceaid-f,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
906,https://bio.tools/splicegrapher,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
907,https://bio.tools/splicingfactory,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
908,https://bio.tools/splitter,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
909,https://bio.tools/sprint,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
910,https://bio.tools/srda,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
911,https://bio.tools/srnamapper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
912,https://bio.tools/sseq,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
913,https://bio.tools/stainedglass,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
914,https://bio.tools/stanfordmicroarraydb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
915,https://bio.tools/stitchprofiles,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
916,https://bio.tools/stream,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
917,https://bio.tools/stretcher,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
918,https://bio.tools/suddengains,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
919,https://bio.tools/supernmotifs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
920,https://bio.tools/superpred,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
921,https://bio.tools/svdetect_compare_step,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
922,https://bio.tools/svm-rne,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
923,https://bio.tools/svmtrip,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
924,https://bio.tools/sweetmollygrace,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
925,https://bio.tools/swimmer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
926,https://bio.tools/swipe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
927,https://bio.tools/swiss_model,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
928,https://bio.tools/t_cell_classification,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
929,https://bio.tools/ta-si_prediction,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
930,https://bio.tools/tablet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
931,https://bio.tools/tad,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
932,https://bio.tools/tagtog,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
933,https://bio.tools/tallymer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
934,https://bio.tools/target_explorer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
935,https://bio.tools/tarpmir,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
936,https://bio.tools/taufactor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
937,https://bio.tools/tcrdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
938,https://bio.tools/teacon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
939,https://bio.tools/telemedicine,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
940,https://bio.tools/terminus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
941,https://bio.tools/tf2network,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
942,https://bio.tools/the_autophagy_database,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
943,https://bio.tools/thoraxe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
944,https://bio.tools/thrsdb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
945,https://bio.tools/thunder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
946,https://bio.tools/tma_navigator,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
947,https://bio.tools/tmb-hunt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
948,https://bio.tools/total_rna_sequencing,0.02,0.0,0.01,0.0,0.01,0.0,0.19,0.01,0.01
949,https://bio.tools/trackosome,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
950,https://bio.tools/transposcope,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
951,https://bio.tools/trapid,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
952,https://bio.tools/treemap,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
953,https://bio.tools/tric,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
954,https://bio.tools/tricolor,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
955,https://bio.tools/tripal-megasearch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
956,https://bio.tools/triton,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
957,https://bio.tools/tromer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
958,https://bio.tools/tspex,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
959,https://bio.tools/twigs,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
960,https://bio.tools/twilight,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
961,https://bio.tools/ucscxenashiny,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
962,https://bio.tools/ultrasim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
963,https://bio.tools/umd-predictor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
964,https://bio.tools/umpire2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
965,https://bio.tools/unaprod,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
966,https://bio.tools/underiicrms,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
967,https://bio.tools/unfazed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
968,https://bio.tools/vaecox,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
969,https://bio.tools/vancomycin_TDM,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
970,https://bio.tools/varadb,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
971,https://bio.tools/varcon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
972,https://bio.tools/varid-cell,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
973,https://bio.tools/varwatch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
974,https://bio.tools/vastdb,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
975,https://bio.tools/vcfPytools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
976,https://bio.tools/vegamc,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
977,https://bio.tools/veganbagel,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
978,https://bio.tools/vigor,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
979,https://bio.tools/virallink,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
980,https://bio.tools/viralphos,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
981,https://bio.tools/viruscircbase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
982,https://bio.tools/visar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
983,https://bio.tools/vista_enhancer_browser,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
984,https://bio.tools/volarea,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
985,https://bio.tools/w-chipeaks,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
986,https://bio.tools/wclique,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
987,https://bio.tools/webknossos,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
988,https://bio.tools/winsaam,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
989,https://bio.tools/wopper,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
990,https://bio.tools/wordmatch_ws_husar,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
991,https://bio.tools/wossoutput,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
992,https://bio.tools/xhm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
993,https://bio.tools/xia2,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
994,https://bio.tools/xicra,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
995,https://bio.tools/xplormed,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
996,https://bio.tools/xps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
997,https://bio.tools/yarn,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.01
998,https://bio.tools/zpicture_multi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
999,https://bio.tools/zygprob,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
