,ID,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
797,https://bio.tools/pyscnet,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
798,https://bio.tools/qax,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
799,https://bio.tools/qfit_3,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
800,https://bio.tools/qgrs-h_predictor,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
801,https://bio.tools/qnr,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
802,https://bio.tools/qpromoters,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
803,https://bio.tools/qrisk2,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
804,https://bio.tools/qtl2pleio,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
805,https://bio.tools/quantest,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
806,https://bio.tools/quincunx,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
807,https://bio.tools/racipe,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
808,https://bio.tools/radar-rna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
809,https://bio.tools/rapsearch,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
810,https://bio.tools/raser,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
811,https://bio.tools/rasp-rna,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
812,https://bio.tools/rass,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
813,https://bio.tools/rcy3,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
814,https://bio.tools/rdmm,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
815,https://bio.tools/rdrf,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
816,https://bio.tools/read_haps,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
817,https://bio.tools/receptloss,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
818,https://bio.tools/reconcnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
819,https://bio.tools/redhom,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
820,https://bio.tools/refka,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
821,https://bio.tools/regioner,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
822,https://bio.tools/reporter,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
823,https://bio.tools/reqon,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
824,https://bio.tools/restover,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
825,https://bio.tools/restrictfromsize,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
826,https://bio.tools/rfcoil,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
827,https://bio.tools/rgestlibcomp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
828,https://bio.tools/riboSeed,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.01
829,https://bio.tools/ribostral,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
830,https://bio.tools/rigd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
831,https://bio.tools/rjunbase,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
832,https://bio.tools/rnacontext,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
833,https://bio.tools/rnarobo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
834,https://bio.tools/rnascclust,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
835,https://bio.tools/rnastrand,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
836,https://bio.tools/rnastructure,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
837,https://bio.tools/rnnimp,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
838,https://bio.tools/rodeo,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
839,https://bio.tools/roma,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
840,https://bio.tools/rpicoo,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
841,https://bio.tools/rqt,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
842,https://bio.tools/rsamtools,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
843,https://bio.tools/rsat-retrieve-ensembl-seq,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
844,https://bio.tools/rt-net,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
845,https://bio.tools/rtfmri,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
846,https://bio.tools/runibic,0.03,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
847,https://bio.tools/rus,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
848,https://bio.tools/s2l-psiblast,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
849,https://bio.tools/saafec-seq,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
850,https://bio.tools/safeec,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
851,https://bio.tools/salmobase2,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
852,https://bio.tools/salmon,0.03,0.0,0.03,0.0,0.03,0.0,0.01,0.01,0.02
853,https://bio.tools/salt_snp,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
854,https://bio.tools/sampdi-3d,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
855,https://bio.tools/sapp,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
856,https://bio.tools/sara-cnv,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
857,https://bio.tools/satellog,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
858,https://bio.tools/scCCESS,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
859,https://bio.tools/scPCA,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
860,https://bio.tools/scadapt,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
861,https://bio.tools/scdb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
862,https://bio.tools/sch-net,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
863,https://bio.tools/scission-analysis,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
864,https://bio.tools/scmap,0.03,0.0,0.02,0.0,0.03,0.01,0.02,0.03,0.04
865,https://bio.tools/scmapa,0.06,0.01,0.03,0.01,0.03,0.01,0.02,0.03,0.03
866,https://bio.tools/scone_bioconductor,0.05,0.01,0.03,0.01,0.03,0.01,0.02,0.02,0.03
867,https://bio.tools/scool,0.04,0.0,0.02,0.01,0.02,0.0,0.01,0.02,0.02
868,https://bio.tools/scope3d,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
869,https://bio.tools/scowl,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
870,https://bio.tools/scprognosis,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
871,https://bio.tools/scquint,0.26,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
872,https://bio.tools/screengarden,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
873,https://bio.tools/scsensitivegenedefine,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
874,https://bio.tools/sdimpute,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
875,https://bio.tools/sdn2go,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
876,https://bio.tools/seXY,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
877,https://bio.tools/seca,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
878,https://bio.tools/seda,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
879,https://bio.tools/seder,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
880,https://bio.tools/segmentation-nuclei-wahlby,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
881,https://bio.tools/semantic-breast-tumor-segmentation-cnn,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
882,https://bio.tools/semisup,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
883,https://bio.tools/sepia,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
884,https://bio.tools/seq2pathway,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
885,https://bio.tools/seq2ref,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.01
886,https://bio.tools/seqcons,0.03,0.0,0.02,0.01,0.02,0.0,0.01,0.02,0.02
887,https://bio.tools/seqgsea,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.02,0.02
888,https://bio.tools/seqmule,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
889,https://bio.tools/serialem,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
890,https://bio.tools/sg-cnn,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
891,https://bio.tools/si-Fi,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
892,https://bio.tools/silva_tree_viewer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
893,https://bio.tools/sim3c,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
894,https://bio.tools/simplephy,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
895,https://bio.tools/simplesynteny,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
896,https://bio.tools/simtext,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
897,https://bio.tools/sixpack-ebi,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
898,https://bio.tools/skink,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
899,https://bio.tools/sleep,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
900,https://bio.tools/sleepwalk,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
901,https://bio.tools/slr-scaffold,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
902,https://bio.tools/smrt_view,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.02
903,https://bio.tools/sms,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.01
904,https://bio.tools/snp2tfbs,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
905,https://bio.tools/snpmol,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.02,0.02
906,https://bio.tools/snpqt,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.02,0.01
907,https://bio.tools/somart,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
908,https://bio.tools/somena,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
909,https://bio.tools/spark-x,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
910,https://bio.tools/spectraltdf,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
911,https://bio.tools/spectrum_similarity,0.04,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
912,https://bio.tools/spheremorph,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
913,https://bio.tools/spike,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
914,https://bio.tools/splign,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
915,https://bio.tools/sqtlseeker,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
916,https://bio.tools/squeegee,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
917,https://bio.tools/srd,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
918,https://bio.tools/ssrenricher,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
919,https://bio.tools/starfish-identification,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
920,https://bio.tools/stattag,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
921,https://bio.tools/steroidxtract,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
922,https://bio.tools/stig,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
923,https://bio.tools/stmf,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
924,https://bio.tools/straw,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
925,https://bio.tools/strscan,0.03,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.02
926,https://bio.tools/suldex,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
927,https://bio.tools/superhistopath,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
928,https://bio.tools/superpose3d,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
929,https://bio.tools/svist4get,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
930,https://bio.tools/svlr,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
931,https://bio.tools/swarm,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
932,https://bio.tools/symmap,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
933,https://bio.tools/syncx_ct_aligner,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
934,https://bio.tools/synergizer,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
935,https://bio.tools/systems-biology-toolbox-ode-generator,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
936,https://bio.tools/tagimpute,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
937,https://bio.tools/tap-php,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
938,https://bio.tools/tardb,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
939,https://bio.tools/targetsearch,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
940,https://bio.tools/taxgetup,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
941,https://bio.tools/tcgabiolinksgui,0.03,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.02
942,https://bio.tools/teqc,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
943,https://bio.tools/terrestrialmetagenomedb,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
944,https://bio.tools/tf3p,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
945,https://bio.tools/tfmlab,0.03,0.0,0.01,0.0,0.02,0.01,0.02,0.02,0.02
946,https://bio.tools/tgge-star,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
947,https://bio.tools/the_mendel_site,0.03,0.01,0.02,0.0,0.02,0.01,0.01,0.02,0.02
948,https://bio.tools/themetagenomics,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
949,https://bio.tools/thermonet-protein,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
950,https://bio.tools/tiga,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
951,https://bio.tools/timenexus,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
952,https://bio.tools/tju-dhd,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
953,https://bio.tools/tkwidgets,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
954,https://bio.tools/tmixclust,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
955,https://bio.tools/topaln,0.02,0.0,0.01,0.0,0.23,0.0,0.01,0.01,0.01
956,https://bio.tools/tpp,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
957,https://bio.tools/tranalign_ws_husar,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
958,https://bio.tools/transfind,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
959,https://bio.tools/treecon,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
960,https://bio.tools/treeld,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
961,https://bio.tools/trend-db,0.02,0.0,0.01,0.0,0.01,0.01,0.01,0.01,0.01
962,https://bio.tools/tridamp,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
963,https://bio.tools/trigger,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
964,https://bio.tools/ttd,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
965,https://bio.tools/ucarechemsuitecli,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
966,https://bio.tools/ucph_covid19_dashboard,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
967,https://bio.tools/udsmprot,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
968,https://bio.tools/uicluster,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
969,https://bio.tools/uk-biobank,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
970,https://bio.tools/um-pps,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
971,https://bio.tools/uniprime2,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
972,https://bio.tools/uniprot,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
973,https://bio.tools/uniqueprot,0.02,0.0,0.02,0.0,0.02,0.01,0.01,0.01,0.01
974,https://bio.tools/updog,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
975,https://bio.tools/uspim,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
976,https://bio.tools/v-phaser,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
977,https://bio.tools/vbmp,0.03,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
978,https://bio.tools/vdjpipe,0.02,0.0,0.02,0.0,0.01,0.0,0.01,0.01,0.02
979,https://bio.tools/vdptools,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
980,https://bio.tools/vecuum,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
981,https://bio.tools/viola,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
982,https://bio.tools/viqor,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
983,https://bio.tools/visda,0.02,0.0,0.01,0.0,0.02,0.0,0.01,0.01,0.02
984,https://bio.tools/visualcna,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
985,https://bio.tools/w3DNA,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
986,https://bio.tools/wasabi,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
987,https://bio.tools/wavicgh,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
988,https://bio.tools/web-rMKL,0.02,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
989,https://bio.tools/wham-variants,0.02,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
990,https://bio.tools/what_check,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
991,https://bio.tools/wkinmut,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
992,https://bio.tools/wnv_typer,0.03,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01
993,https://bio.tools/worcs,0.03,0.0,0.02,0.01,0.02,0.0,0.01,0.01,0.02
994,https://bio.tools/wsgobiospace,0.03,0.01,0.01,0.0,0.01,0.0,0.01,0.01,0.01
995,https://bio.tools/xchemexplorer,0.03,0.0,0.02,0.0,0.02,0.0,0.01,0.01,0.02
996,https://bio.tools/xdream,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
997,https://bio.tools/xparal,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
998,https://bio.tools/yasara,0.03,0.01,0.02,0.0,0.02,0.0,0.01,0.01,0.02
999,https://bio.tools/yasra,0.03,0.0,0.01,0.0,0.01,0.0,0.01,0.01,0.01
