,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
990,https://bio.tools/what_check,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
991,https://bio.tools/wkinmut,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
992,https://bio.tools/wnv_typer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
993,https://bio.tools/worcs,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
994,https://bio.tools/wsgobiospace,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
995,https://bio.tools/xchemexplorer,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
996,https://bio.tools/xdream,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
997,https://bio.tools/xparal,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
998,https://bio.tools/yasara,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
999,https://bio.tools/yasra,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01
